seed,fitness_str,muh_fun,method,coverage,width,muh_test
6,blue,NN,IF1-jackknife+,0.6,0.4769939185977,0.7768192185828856
6,blue,NN,IF1-JAWA,0.855,0.8334605497850938,0.7768192185828856
6,blue,NN,IF2-jackknife,0.59,0.55987569606719,0.7768192185828856
6,blue,NN,IF2-jackknife+,0.665,0.5465823359814098,0.7768192185828856
6,blue,NN,IF2-JAWA,0.89,0.8950018123798986,0.7768192185828856
6,blue,NN,IF3-jackknife,0.62,0.592117888207093,0.7768192185828856
6,blue,NN,IF3-jackknife+,0.72,0.5772117278065148,0.7768192185828856
6,blue,NN,IF3-JAWA,0.88,0.8629178857073636,0.7768192185828856
7,blue,NN,split,0.9,1.3729036460241781,0.6889382002460752
7,blue,NN,weighted_split,0.975,1.6809094410694096,0.6889382002460752
7,blue,NN,IF1-jackknife,0.36,0.5053844251161692,0.8912953805207878
7,blue,NN,IF1-jackknife+,0.73,0.5034312256608025,0.8912953805207878
7,blue,NN,IF1-JAWA,0.88,0.7348234751480813,0.8912953805207878
7,blue,NN,IF2-jackknife,0.4,0.5557527932642552,0.8912953805207878
7,blue,NN,IF2-jackknife+,0.795,0.5654077641141239,0.8912953805207878
7,blue,NN,IF2-JAWA,0.92,0.8106946006679077,0.8912953805207878
7,blue,NN,IF3-jackknife,0.415,0.6071709179643396,0.8912953805207878
7,blue,NN,IF3-jackknife+,0.805,0.5998711096792457,0.8912953805207878
7,blue,NN,IF3-JAWA,0.93,0.8466037946826314,0.8912953805207878
8,blue,NN,split,0.925,1.4332825838840626,0.5335427139218674
8,blue,NN,weighted_split,0.95,1.59982628712628,0.5335427139218674
8,blue,NN,IF1-jackknife,0.41,0.5303616519799415,0.7832772560666368
8,blue,NN,IF1-jackknife+,0.595,0.5303616519799416,0.7832772560666368
8,blue,NN,IF1-JAWA,0.735,0.679662775616183,0.7832772560666368
8,blue,NN,IF2-jackknife,0.425,0.6019744800831315,0.7832772560666368
8,blue,NN,IF2-jackknife+,0.665,0.6034341125279135,0.7832772560666368
8,blue,NN,IF2-JAWA,0.79,0.7602756109943589,0.7832772560666368
8,blue,NN,IF3-jackknife,0.44,0.6345606605896674,0.7832772560666368
8,blue,NN,IF3-jackknife+,0.69,0.6369897777869767,0.7832772560666368
8,blue,NN,IF3-JAWA,0.84,0.7952366889838332,0.7832772560666368
9,blue,NN,split,0.875,1.0267881447851805,0.7773630505769984
9,blue,NN,weighted_split,0.96,1.29437421981897,0.7773630505769984
9,blue,NN,IF1-jackknife,0.44,0.4615525783012233,0.9283707674329736
9,blue,NN,IF1-jackknife+,0.71,0.46877927984460765,0.9283707674329736
9,blue,NN,IF1-JAWA,0.855,0.6115410292593826,0.9283707674329736
9,blue,NN,IF2-jackknife,0.49,0.5378170720657227,0.9283707674329736
9,blue,NN,IF2-jackknife+,0.785,0.5375925156894353,0.9283707674329736
9,blue,NN,IF2-JAWA,0.91,0.6809333883843236,0.9283707674329736
9,blue,NN,IF3-jackknife,0.495,0.5545604902248056,0.9283707674329736
9,blue,NN,IF3-jackknife+,0.805,0.5643247067850674,0.9283707674329736
9,blue,NN,IF3-JAWA,0.92,0.7061127451050497,0.9283707674329736
10,blue,NN,split,0.87,0.883745801691536,0.7894568735302983
10,blue,NN,weighted_split,0.99,1.5143694532171543,0.7894568735302983
10,blue,NN,IF1-jackknife,0.385,0.45789783762849856,0.9821773157254069
10,blue,NN,IF1-jackknife+,0.7,0.45918029676463357,0.9821773157254069
10,blue,NN,IF1-JAWA,0.87,0.6202161832501569,0.9821773157254069
10,blue,NN,IF2-jackknife,0.455,0.5149103543914828,0.9821773157254069
10,blue,NN,IF2-jackknife+,0.78,0.5098593583320876,0.9821773157254069
10,blue,NN,IF2-JAWA,0.895,0.6964273687665671,0.9821773157254069
10,blue,NN,IF3-jackknife,0.495,0.5392425092638287,0.9821773157254069
10,blue,NN,IF3-jackknife+,0.79,0.5305892913189687,0.9821773157254069
10,blue,NN,IF3-JAWA,0.9,0.7257926139918822,0.9821773157254069
11,blue,NN,split,0.92,1.0383886683704024,0.7198508139262918
11,blue,NN,weighted_split,0.86,0.7311867011713789,0.7198508139262918
11,blue,NN,IF1-jackknife,0.415,0.42257531590653663,0.8897687787594291
11,blue,NN,IF1-jackknife+,0.605,0.43137520285907527,0.8897687787594291
11,blue,NN,IF1-JAWA,0.725,0.5959646105016676,0.8897687787594291
11,blue,NN,IF2-jackknife,0.46,0.4753829427772729,0.8897687787594291
11,blue,NN,IF2-jackknife+,0.645,0.48907795760731554,0.8897687787594291
11,blue,NN,IF2-JAWA,0.825,0.6712899502838482,0.8897687787594291
11,blue,NN,IF3-jackknife,0.46,0.501089157303904,0.8897687787594291
11,blue,NN,IF3-jackknife+,0.665,0.5154005278812911,0.8897687787594291
11,blue,NN,IF3-JAWA,0.85,0.701824023767119,0.8897687787594291
12,blue,NN,split,0.875,1.1698548951151488,0.6488445693179505
12,blue,NN,weighted_split,1.0,2.5317800121712266,0.6488445693179505
12,blue,NN,IF1-jackknife,0.46,0.5434488625656648,0.769643671761078
12,blue,NN,IF1-jackknife+,0.645,0.5391512857148455,0.769643671761078
12,blue,NN,IF1-JAWA,0.925,0.9983222788612072,0.769643671761078
12,blue,NN,IF2-jackknife,0.48,0.6005668924511498,0.769643671761078
12,blue,NN,IF2-jackknife+,0.68,0.5990016392650253,0.769643671761078
12,blue,NN,IF2-JAWA,0.965,1.0962352825942305,0.769643671761078
12,blue,NN,IF3-jackknife,0.49,0.623887532415043,0.769643671761078
12,blue,NN,IF3-jackknife+,0.72,0.6228818907150814,0.769643671761078
12,blue,NN,IF3-JAWA,0.965,1.1439432408371277,0.769643671761078
13,blue,NN,split,0.91,1.2197874106787288,0.8109608592742084
13,blue,NN,weighted_split,0.97,1.4138563559832216,0.8109608592742084
13,blue,NN,IF1-jackknife,0.5,0.4596411754936529,0.915989884936713
13,blue,NN,IF1-jackknife+,0.69,0.46198170406834294,0.915989884936713
13,blue,NN,IF1-JAWA,0.82,0.5989266964930314,0.915989884936713
13,blue,NN,IF2-jackknife,0.525,0.5258276560760766,0.915989884936713
13,blue,NN,IF2-jackknife+,0.78,0.5246090663849586,0.915989884936713
13,blue,NN,IF2-JAWA,0.85,0.6752065706636414,0.915989884936713
13,blue,NN,IF3-jackknife,0.545,0.5507772157021429,0.915989884936713
13,blue,NN,IF3-jackknife+,0.8,0.5539096974644286,0.915989884936713
13,blue,NN,IF3-JAWA,0.86,0.7072299186727831,0.915989884936713
14,blue,NN,split,0.905,1.181003205461673,0.7213795230022927
14,blue,NN,weighted_split,0.955,1.3904409006711735,0.7213795230022927
14,blue,NN,IF1-jackknife,0.475,0.4833380279995394,0.8333515099308471
14,blue,NN,IF1-jackknife+,0.67,0.47998213426977765,0.8333515099308471
14,blue,NN,IF1-JAWA,0.885,0.7600203182978259,0.8333515099308471
14,blue,NN,IF2-jackknife,0.53,0.5597252598975229,0.8333515099308471
14,blue,NN,IF2-jackknife+,0.74,0.54672170448595,0.8333515099308471
14,blue,NN,IF2-JAWA,0.925,0.8606341508572743,0.8333515099308471
14,blue,NN,IF3-jackknife,0.535,0.5786984355999163,0.8333515099308471
14,blue,NN,IF3-jackknife+,0.76,0.5749194329591183,0.8333515099308471
14,blue,NN,IF3-JAWA,0.935,0.9064886621367458,0.8333515099308471
15,blue,NN,split,0.885,1.0349193976708722,0.6268857139082981
15,blue,NN,weighted_split,0.87,0.8702282553633736,0.6268857139082981
15,blue,NN,IF1-jackknife,0.435,0.542380490676496,0.8344209652087059
15,blue,NN,IF1-jackknife+,0.64,0.5335158059429661,0.8344209652087059
15,blue,NN,IF1-JAWA,0.855,0.7732679291690496,0.8344209652087059
15,blue,NN,IF2-jackknife,0.46,0.6125360044696233,0.8344209652087059
15,blue,NN,IF2-jackknife+,0.715,0.5982626394954351,0.8344209652087059
15,blue,NN,IF2-JAWA,0.905,0.8572231912558002,0.8344209652087059
15,blue,NN,IF3-jackknife,0.47,0.6422503674590435,0.8344209652087059
15,blue,NN,IF3-jackknife+,0.75,0.6281902076350248,0.8344209652087059
15,blue,NN,IF3-JAWA,0.91,0.8819108666613489,0.8344209652087059
16,blue,NN,split,0.865,1.1214624839239784,0.8375234599278771
16,blue,NN,weighted_split,0.935,1.2878469584084047,0.8375234599278771
16,blue,NN,IF1-jackknife,0.53,0.5065656145232384,0.8855287934846597
16,blue,NN,IF1-jackknife+,0.66,0.5002164258072342,0.8855287934846597
16,blue,NN,IF1-JAWA,0.89,0.8338697131357744,0.8855287934846597
16,blue,NN,IF2-jackknife,0.58,0.5767068608751571,0.8855287934846597
16,blue,NN,IF2-jackknife+,0.725,0.5647250974496771,0.8855287934846597
16,blue,NN,IF2-JAWA,0.93,0.9180205143591571,0.8855287934846597
16,blue,NN,IF3-jackknife,0.58,0.6026158317178287,0.8855287934846597
16,blue,NN,IF3-jackknife+,0.76,0.5921292314539606,0.8855287934846597
16,blue,NN,IF3-JAWA,0.955,0.9472360697064113,0.8855287934846597
17,blue,NN,split,0.895,1.2744838339672344,0.6719345718757492
17,blue,NN,weighted_split,0.995,1.8952235595149909,0.6719345718757492
17,blue,NN,IF1-jackknife,0.46,0.5031063906469362,0.8108969260329527
17,blue,NN,IF1-jackknife+,0.69,0.5031063906469362,0.8108969260329527
17,blue,NN,IF1-JAWA,0.9,0.7798238838215061,0.8108969260329527
17,blue,NN,IF2-jackknife,0.505,0.5562091015218567,0.8108969260329527
17,blue,NN,IF2-jackknife+,0.745,0.5650024802135503,0.8108969260329527
17,blue,NN,IF2-JAWA,0.94,0.8646304555755242,0.8108969260329527
17,blue,NN,IF3-jackknife,0.52,0.6012971496169994,0.8108969260329527
17,blue,NN,IF3-jackknife+,0.785,0.6046680390367454,0.8108969260329527
17,blue,NN,IF3-JAWA,0.95,0.9120414617533825,0.8108969260329527
18,blue,NN,split,0.9,1.1701955301578066,0.7025216124112537
18,blue,NN,weighted_split,0.9,1.160123248682798,0.7025216124112537
18,blue,NN,IF1-jackknife,0.56,0.498594167640098,0.7786432572285679
18,blue,NN,IF1-jackknife+,0.735,0.4952510549316339,0.7786432572285679
18,blue,NN,IF1-JAWA,0.82,0.6378028610005602,0.7786432572285679
18,blue,NN,IF2-jackknife,0.63,0.5648725877106013,0.7786432572285679
18,blue,NN,IF2-jackknife+,0.775,0.5664861885294874,0.7786432572285679
18,blue,NN,IF2-JAWA,0.885,0.7059601132287175,0.7786432572285679
18,blue,NN,IF3-jackknife,0.645,0.5967731761695148,0.7786432572285679
18,blue,NN,IF3-jackknife+,0.795,0.5988835908951123,0.7786432572285679
18,blue,NN,IF3-JAWA,0.89,0.7364335892864091,0.7786432572285679
19,blue,NN,split,0.92,0.8989991507854371,0.9429006703538755
19,blue,NN,weighted_split,0.98,1.1266885690114963,0.9429006703538755
19,blue,NN,IF1-jackknife,0.535,0.4407256411484832,1.0158257185623447
19,blue,NN,IF1-jackknife+,0.75,0.4435476191777026,1.0158257185623447
19,blue,NN,IF1-JAWA,0.895,0.6117094423758426,1.0158257185623447
19,blue,NN,IF2-jackknife,0.595,0.5021420734868165,1.0158257185623447
19,blue,NN,IF2-jackknife+,0.79,0.5021420734868167,1.0158257185623447
19,blue,NN,IF2-JAWA,0.935,0.6841634545438069,1.0158257185623447
19,blue,NN,IF3-jackknife,0.63,0.5249845773758781,1.0158257185623447
19,blue,NN,IF3-jackknife+,0.81,0.5244375864151934,1.0158257185623447
19,blue,NN,IF3-JAWA,0.92,0.6928111920870017,1.0158257185623447
