seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,RF,CV+_K32,0.87,0.3758271853703167,0.8656920166191565
10,blue,RF,wCV_FCS_K32,0.955,0.6003132261590874,0.8656920166191565
10,blue,RF,wCV_SCS_K32,0.955,0.6135907965474485,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_rep_K32,0.97,0.6692254595350922,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_rep_K32,0.96,0.727517934917173,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_det_K32,0.995,0.8080841226513416,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_det_K32,0.99,0.8594462892831972,0.8656920166191565
10,blue,RF,CV+_K48,0.85,0.34686431453371136,0.8656920166191565
10,blue,RF,wCV_FCS_K48,0.945,0.5731457318114865,0.8656920166191565
10,blue,RF,wCV_SCS_K48,0.935,0.5732494476443695,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_rep_K48,0.965,0.6960456667426489,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_rep_K48,0.965,0.7275179349171728,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_det_K48,0.99,0.7817940807485991,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_det_K48,0.99,0.8216370858433188,0.8656920166191565
10,blue,RF,CV+_K96,0.87,0.39106169701863336,0.8656920166191565
10,blue,RF,wCV_FCS_K96,0.955,0.5865293562769707,0.8656920166191565
10,blue,RF,wCV_SCS_K96,0.955,0.6302166357876439,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_rep_K96,0.975,0.6660348400941306,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_rep_K96,0.975,0.7007562125132278,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_det_K96,0.985,0.7271114552542772,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_det_K96,0.99,0.7566350770925787,0.8656920166191565
10,blue,RF,CV+_K192,0.875,0.4246328401997264,0.8656920166191565
10,blue,RF,wCV_FCS_K192,0.95,0.5915649105744545,0.8656920166191565
10,blue,RF,wCV_SCS_K192,0.955,0.612829239165808,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_rep_K192,0.975,0.6602114498733024,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_rep_K192,0.975,0.7047442390095734,0.8656920166191565
10,blue,RF,JAW_FCS_KLOO_det_K192,0.975,0.6580473740972571,0.8656920166191565
10,blue,RF,JAW_SCS_KLOO_det_K192,0.97,0.6970381610521683,0.8656920166191565
11,blue,RF,split,0.745,0.31379474281782743,0.855647021462441
11,blue,RF,weighted_split,0.895,0.43471757899352914,0.855647021462441
11,blue,RF,JAW-FCS,0.92,0.37140692310985135,0.9159415826735144
11,blue,RF,JAW-SCS,0.915,0.37011461390656586,0.9159415826735144
11,blue,RF,jackknife+,0.855,0.2744828081229591,0.9159415826735144
11,blue,RF,CV+_K8,0.89,0.2825862778119089,0.9159415826735144
11,blue,RF,wCV_FCS_K8,0.94,0.40146462152979845,0.9159415826735144
11,blue,RF,wCV_SCS_K8,0.935,0.4056351968442736,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K8,0.93,0.3730287533327894,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K8,0.91,0.3607062465132974,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K8,0.975,inf,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K8,0.95,inf,0.9159415826735144
11,blue,RF,CV+_K12,0.835,0.263046928222325,0.9159415826735144
11,blue,RF,wCV_FCS_K12,0.915,0.37450294998940525,0.9159415826735144
11,blue,RF,wCV_SCS_K12,0.9,0.3723934214746095,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K12,0.92,0.4172337454388164,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K12,0.895,0.3908130229438056,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K12,0.98,inf,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K12,0.94,inf,0.9159415826735144
11,blue,RF,CV+_K16,0.86,0.26543419563499615,0.9159415826735144
11,blue,RF,wCV_FCS_K16,0.915,0.34747627414438376,0.9159415826735144
11,blue,RF,wCV_SCS_K16,0.905,0.33603913565554855,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K16,0.9,0.5164469715502313,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K16,0.91,0.43752749027498383,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K16,0.945,0.6922508237418481,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K16,0.925,0.45381405013532017,0.9159415826735144
11,blue,RF,CV+_K24,0.875,0.2907874429648838,0.9159415826735144
11,blue,RF,wCV_FCS_K24,0.94,0.43469181155380854,0.9159415826735144
11,blue,RF,wCV_SCS_K24,0.935,0.42231087207041684,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.4119698667670182,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K24,0.92,0.3901564403886454,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K24,0.925,0.6166353693375107,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K24,0.925,0.47063123631210657,0.9159415826735144
11,blue,RF,CV+_K32,0.855,0.2727741438593838,0.9159415826735144
11,blue,RF,wCV_FCS_K32,0.925,0.3857544358886883,0.9159415826735144
11,blue,RF,wCV_SCS_K32,0.925,0.3747366711093048,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K32,0.93,0.38861371921314175,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.37837704778844544,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K32,0.935,0.5115145304606307,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K32,0.925,0.4501060407629023,0.9159415826735144
11,blue,RF,CV+_K48,0.87,0.2765330508602733,0.9159415826735144
11,blue,RF,wCV_FCS_K48,0.92,0.38449194874098724,0.9159415826735144
11,blue,RF,wCV_SCS_K48,0.915,0.3786071156341769,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K48,0.92,0.37872325666319273,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K48,0.91,0.37202839127969756,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K48,0.935,0.4679154204045301,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K48,0.925,0.4375048717597525,0.9159415826735144
11,blue,RF,CV+_K96,0.825,0.25701703963651534,0.9159415826735144
11,blue,RF,wCV_FCS_K96,0.89,0.3275145161305908,0.9159415826735144
11,blue,RF,wCV_SCS_K96,0.89,0.3198971701920552,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K96,0.91,0.3751333848873405,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K96,0.9,0.36472462117009197,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K96,0.925,0.41482961845483,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K96,0.925,0.4064643335408594,0.9159415826735144
11,blue,RF,CV+_K192,0.835,0.2591895158279009,0.9159415826735144
11,blue,RF,wCV_FCS_K192,0.915,0.3810372793151502,0.9159415826735144
11,blue,RF,wCV_SCS_K192,0.905,0.37622642819182905,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.36681910448143185,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_rep_K192,0.915,0.3704889098679266,0.9159415826735144
11,blue,RF,JAW_FCS_KLOO_det_K192,0.92,0.37140692310985135,0.9159415826735144
11,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.37011461390656586,0.9159415826735144
12,blue,RF,split,0.715,0.3540659278177456,0.6111432021646764
12,blue,RF,weighted_split,0.815,0.6331112469190141,0.6111432021646764
12,blue,RF,JAW-FCS,0.895,0.6538448300659487,0.6917750341352621
12,blue,RF,JAW-SCS,0.9,0.7718768640206342,0.6917750341352621
12,blue,RF,jackknife+,0.685,0.37226132284171154,0.6917750341352621
12,blue,RF,CV+_K8,0.74,0.3663547070631726,0.6917750341352621
12,blue,RF,wCV_FCS_K8,1.0,1.0253241662287562,0.6917750341352621
12,blue,RF,wCV_SCS_K8,0.965,1.0780472958555722,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K8,0.9,0.8256479529787282,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K8,0.88,0.8101617286894256,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K8,0.975,inf,0.6917750341352621
12,blue,RF,CV+_K12,0.7,0.3636999616057853,0.6917750341352621
12,blue,RF,wCV_FCS_K12,0.945,0.9320475244327155,0.6917750341352621
12,blue,RF,wCV_SCS_K12,0.935,1.079985027755832,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K12,0.805,0.8237995467250108,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K12,0.86,0.8101617286894256,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K12,1.0,1.3004102309118362,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K12,0.975,0.980905533891911,0.6917750341352621
12,blue,RF,CV+_K16,0.75,0.3674900392381993,0.6917750341352621
12,blue,RF,wCV_FCS_K16,0.995,0.8770430475565667,0.6917750341352621
12,blue,RF,wCV_SCS_K16,0.965,0.8770430475565667,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K16,0.86,0.896228316940221,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K16,0.88,0.9264542426155085,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K16,1.0,1.3983888720115987,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K16,0.975,1.12960527921326,0.6917750341352621
12,blue,RF,CV+_K24,0.68,0.37117407306241035,0.6917750341352621
12,blue,RF,wCV_FCS_K24,0.96,0.8895871416748302,0.6917750341352621
12,blue,RF,wCV_SCS_K24,0.97,0.9936270176134089,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K24,0.865,0.8048030140891702,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.8478113610649437,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K24,1.0,1.3920341137793262,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K24,0.975,1.1953639536634455,0.6917750341352621
12,blue,RF,CV+_K32,0.72,0.3833907053549309,0.6917750341352621
12,blue,RF,wCV_FCS_K32,0.945,0.8155501870978263,0.6917750341352621
12,blue,RF,wCV_SCS_K32,0.96,0.9574328367430098,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K32,0.875,0.7488545968633631,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.823952882674843,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K32,1.0,1.2084680431278165,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K32,0.975,0.9823525233722434,0.6917750341352621
12,blue,RF,CV+_K48,0.705,0.3634970997373918,0.6917750341352621
12,blue,RF,wCV_FCS_K48,0.935,0.8082784124100182,0.6917750341352621
12,blue,RF,wCV_SCS_K48,0.925,0.8671647957798636,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K48,0.88,0.7050761181866776,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K48,0.91,0.8314297108705903,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K48,0.985,0.9799608298689795,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K48,0.975,0.97918408024983,0.6917750341352621
12,blue,RF,CV+_K96,0.685,0.348842103465248,0.6917750341352621
12,blue,RF,wCV_FCS_K96,0.92,0.7081964696281655,0.6917750341352621
12,blue,RF,wCV_SCS_K96,0.94,1.0293331111094162,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K96,0.905,0.6978767531289574,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K96,0.905,0.7936349778556977,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K96,0.945,0.8864351174546408,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K96,0.93,0.8940089639601471,0.6917750341352621
12,blue,RF,CV+_K192,0.7,0.356084400707615,0.6917750341352621
12,blue,RF,wCV_FCS_K192,0.935,0.7617025151175746,0.6917750341352621
12,blue,RF,wCV_SCS_K192,0.93,0.8332198762695768,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_rep_K192,0.89,0.6579642877762281,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_rep_K192,0.9,0.7857266189129894,0.6917750341352621
12,blue,RF,JAW_FCS_KLOO_det_K192,0.895,0.6538448300659487,0.6917750341352621
12,blue,RF,JAW_SCS_KLOO_det_K192,0.9,0.7718768640206342,0.6917750341352621
13,blue,RF,split,0.74,0.3016391283101463,0.8339235823034982
13,blue,RF,weighted_split,0.81,0.34771258096367763,0.8339235823034982
13,blue,RF,JAW-FCS,0.84,0.34141299105873474,0.8496541981895926
13,blue,RF,JAW-SCS,0.84,0.3536245325748415,0.8496541981895926
13,blue,RF,jackknife+,0.775,0.30250314630750236,0.8496541981895926
13,blue,RF,CV+_K8,0.78,0.288652887767187,0.8496541981895926
13,blue,RF,wCV_FCS_K8,0.85,0.3779168927699482,0.8496541981895926
13,blue,RF,wCV_SCS_K8,0.855,0.38856853121203394,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K8,0.86,0.3955026500896086,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K8,0.835,0.36238184310653887,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K8,0.82,inf,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K8,0.975,inf,0.8496541981895926
13,blue,RF,CV+_K12,0.805,0.32035903520046294,0.8496541981895926
13,blue,RF,wCV_FCS_K12,0.875,0.40477574924119664,0.8496541981895926
13,blue,RF,wCV_SCS_K12,0.865,0.40128047715808357,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K12,0.785,0.380873516756842,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K12,0.81,0.3844696735654631,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K12,0.835,inf,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K12,0.945,inf,0.8496541981895926
13,blue,RF,CV+_K16,0.785,0.31555300248239404,0.8496541981895926
13,blue,RF,wCV_FCS_K16,0.86,0.3721117318613367,0.8496541981895926
13,blue,RF,wCV_SCS_K16,0.86,0.3767404215851553,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K16,0.82,0.3925348001328074,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K16,0.85,0.4477678822115009,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K16,0.895,0.3407591407788656,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K16,0.945,inf,0.8496541981895926
13,blue,RF,CV+_K24,0.805,0.3280369905897329,0.8496541981895926
13,blue,RF,wCV_FCS_K24,0.865,0.3803241017568395,0.8496541981895926
13,blue,RF,wCV_SCS_K24,0.86,0.3884713751737563,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K24,0.835,0.3682024315068976,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K24,0.83,0.39898388321904554,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K24,0.86,0.37618542198543636,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K24,0.885,0.4578040695658159,0.8496541981895926
13,blue,RF,CV+_K32,0.81,0.31672060644843303,0.8496541981895926
13,blue,RF,wCV_FCS_K32,0.865,0.3909400325739941,0.8496541981895926
13,blue,RF,wCV_SCS_K32,0.865,0.3969453292033419,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K32,0.83,0.3657085314382967,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K32,0.83,0.35801107435823065,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K32,0.87,0.37688438300773053,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K32,0.89,0.46076387175513744,0.8496541981895926
13,blue,RF,CV+_K48,0.77,0.29859216259958465,0.8496541981895926
13,blue,RF,wCV_FCS_K48,0.855,0.37718239131432135,0.8496541981895926
13,blue,RF,wCV_SCS_K48,0.85,0.37538665602338617,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K48,0.855,0.34779143317061645,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K48,0.835,0.3603255621864313,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K48,0.885,0.426363670387507,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K48,0.89,0.4574580461625769,0.8496541981895926
13,blue,RF,CV+_K96,0.795,0.3133573293528672,0.8496541981895926
13,blue,RF,wCV_FCS_K96,0.885,0.4032975850755177,0.8496541981895926
13,blue,RF,wCV_SCS_K96,0.885,0.4124784328542628,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K96,0.83,0.3417830331085077,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K96,0.835,0.35895754082150777,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K96,0.865,0.3821922417926511,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K96,0.875,0.3973572612792776,0.8496541981895926
13,blue,RF,CV+_K192,0.78,0.30498104938645787,0.8496541981895926
13,blue,RF,wCV_FCS_K192,0.85,0.36627483295200913,0.8496541981895926
13,blue,RF,wCV_SCS_K192,0.845,0.36627483295200913,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_rep_K192,0.84,0.34142022549426365,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_rep_K192,0.84,0.35123612994330233,0.8496541981895926
13,blue,RF,JAW_FCS_KLOO_det_K192,0.84,0.34141299105873474,0.8496541981895926
13,blue,RF,JAW_SCS_KLOO_det_K192,0.84,0.3536245325748415,0.8496541981895926
14,blue,RF,split,0.805,0.29971688739919555,0.7686722103842112
14,blue,RF,weighted_split,0.925,0.44326276386585395,0.7686722103842112
14,blue,RF,JAW-FCS,0.925,0.5910297954355488,0.7241844114883755
14,blue,RF,JAW-SCS,0.92,0.6062823215039694,0.7241844114883755
14,blue,RF,jackknife+,0.725,0.3284974995826681,0.7241844114883755
14,blue,RF,CV+_K8,0.725,0.3219307551470301,0.7241844114883755
14,blue,RF,wCV_FCS_K8,0.865,0.5107733930913891,0.7241844114883755
14,blue,RF,wCV_SCS_K8,0.855,0.5114650493507724,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K8,0.875,0.6268816264405092,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K8,0.89,0.6424879210586923,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K8,0.965,inf,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K8,0.96,inf,0.7241844114883755
14,blue,RF,CV+_K12,0.74,0.3594337021257517,0.7241844114883755
14,blue,RF,wCV_FCS_K12,0.93,0.617252200293593,0.7241844114883755
14,blue,RF,wCV_SCS_K12,0.905,0.6521290938899549,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.6272185176979453,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K12,0.85,0.6255583652890128,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K12,0.975,inf,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K12,0.96,0.678106972021677,0.7241844114883755
14,blue,RF,CV+_K16,0.725,0.3460433810639591,0.7241844114883755
14,blue,RF,wCV_FCS_K16,0.92,0.574155516564111,0.7241844114883755
14,blue,RF,wCV_SCS_K16,0.895,0.5773941209508542,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K16,0.92,0.709088956233423,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K16,0.89,0.6793452143969299,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K16,0.96,0.6775779028429914,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K16,0.95,0.7829979644353293,0.7241844114883755
14,blue,RF,CV+_K24,0.705,0.3118191958339,0.7241844114883755
14,blue,RF,wCV_FCS_K24,0.875,0.6010702281714191,0.7241844114883755
14,blue,RF,wCV_SCS_K24,0.875,0.6254883895424928,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.6495436262434435,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K24,0.89,0.6642515745411732,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K24,0.96,0.8417815292993662,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K24,0.945,0.7672336841412575,0.7241844114883755
14,blue,RF,CV+_K32,0.72,0.3201663133099224,0.7241844114883755
14,blue,RF,wCV_FCS_K32,0.925,0.6672906356623955,0.7241844114883755
14,blue,RF,wCV_SCS_K32,0.905,0.6919653653644662,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K32,0.885,0.6266990606485199,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K32,0.915,0.6406946636378701,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K32,0.95,0.7790981216987012,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K32,0.945,0.7585301395141069,0.7241844114883755
14,blue,RF,CV+_K48,0.71,0.29353339638853665,0.7241844114883755
14,blue,RF,wCV_FCS_K48,0.91,0.5789930415160367,0.7241844114883755
14,blue,RF,wCV_SCS_K48,0.91,0.6118516907049837,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K48,0.905,0.6111948954960329,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K48,0.885,0.6267005133092941,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K48,0.95,0.7661020010262334,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K48,0.945,0.7566813944707693,0.7241844114883755
14,blue,RF,CV+_K96,0.73,0.3296750779902676,0.7241844114883755
14,blue,RF,wCV_FCS_K96,0.91,0.6194063259022888,0.7241844114883755
14,blue,RF,wCV_SCS_K96,0.905,0.6477302766431727,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K96,0.9,0.6025340760214236,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K96,0.92,0.6183357117374627,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K96,0.94,0.6743770094658421,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K96,0.935,0.6711217006607755,0.7241844114883755
14,blue,RF,CV+_K192,0.75,0.35395935179885,0.7241844114883755
14,blue,RF,wCV_FCS_K192,0.945,0.6625610699542817,0.7241844114883755
14,blue,RF,wCV_SCS_K192,0.935,0.7011916159918994,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.5950121013584131,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.6052462320743162,0.7241844114883755
14,blue,RF,JAW_FCS_KLOO_det_K192,0.925,0.5910297954355488,0.7241844114883755
14,blue,RF,JAW_SCS_KLOO_det_K192,0.92,0.6062823215039694,0.7241844114883755
15,blue,RF,split,0.76,0.5636688558401217,0.712408926923583
15,blue,RF,weighted_split,0.925,0.961814183556656,0.712408926923583
15,blue,RF,JAW-FCS,0.97,0.6739401983357531,0.7504675754092079
15,blue,RF,JAW-SCS,0.975,0.7242588999533492,0.7504675754092079
15,blue,RF,jackknife+,0.815,0.3841980571714676,0.7504675754092079
15,blue,RF,CV+_K8,0.825,0.4168816259562159,0.7504675754092079
15,blue,RF,wCV_FCS_K8,0.97,0.664599696061343,0.7504675754092079
15,blue,RF,wCV_SCS_K8,0.975,0.8321555644391464,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K8,0.92,0.8012013557934079,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K8,0.92,0.8012013557934079,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K8,0.96,inf,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.7504675754092079
15,blue,RF,CV+_K12,0.86,0.5055220405117045,0.7504675754092079
15,blue,RF,wCV_FCS_K12,0.985,0.7960183156598759,0.7504675754092079
15,blue,RF,wCV_SCS_K12,0.985,0.8848229222267758,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K12,0.89,0.7285746582215086,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K12,0.915,0.906048876950963,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K12,0.995,0.6557261647270773,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K12,0.995,1.267680401163519,0.7504675754092079
15,blue,RF,CV+_K16,0.845,0.42989181492127276,0.7504675754092079
15,blue,RF,wCV_FCS_K16,0.965,0.6560935917729727,0.7504675754092079
15,blue,RF,wCV_SCS_K16,0.97,0.7135000998278347,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K16,0.965,0.8059422151971002,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K16,0.94,0.9028121820575495,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K16,0.985,0.9101943967697101,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K16,0.99,1.1595493838544169,0.7504675754092079
15,blue,RF,CV+_K24,0.855,0.4235617654178045,0.7504675754092079
15,blue,RF,wCV_FCS_K24,0.97,0.6880100537477761,0.7504675754092079
15,blue,RF,wCV_SCS_K24,0.975,0.7503501517309037,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K24,0.96,0.7705765385729548,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K24,0.95,0.8321478257952557,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K24,0.985,1.0677561647517455,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K24,0.985,1.1359091309618843,0.7504675754092079
15,blue,RF,CV+_K32,0.85,0.4479899385048918,0.7504675754092079
15,blue,RF,wCV_FCS_K32,0.97,0.6537211385534498,0.7504675754092079
15,blue,RF,wCV_SCS_K32,0.97,0.6852210711779303,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K32,0.95,0.7407906691409858,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K32,0.95,0.8432682052007374,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K32,0.985,0.9387594047574539,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K32,0.985,1.1255500264236509,0.7504675754092079
15,blue,RF,CV+_K48,0.84,0.4683410733302168,0.7504675754092079
15,blue,RF,wCV_FCS_K48,0.98,0.7956863403647646,0.7504675754092079
15,blue,RF,wCV_SCS_K48,0.98,0.834141459262424,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_rep_K48,0.955,0.7259535928560942,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_rep_K48,0.95,0.8008052725587496,0.7504675754092079
15,blue,RF,JAW_FCS_KLOO_det_K48,0.985,0.9210296999237,0.7504675754092079
15,blue,RF,JAW_SCS_KLOO_det_K48,0.985,0.9672124303066969,0.7504675754092079
15,blue,RF,CV+_K96,0.865,0.4264529104434195,0.7504675754092079
