itrial,dataset,muh_fun,method,coverage,width
17,wave,neural_net,JAW_oracle,0.9933333333333333,168052.8777912613
17,wave,neural_net,JAW_lr,0.9955555555555555,145413.4807922718
17,wave,neural_net,JAW_rf,0.9955555555555555,135171.249641994
17,wave,neural_net,JAWmm_oracle,1.0,268146.5274415696
17,wave,neural_net,JAWmm_lr,1.0,240584.17565953638
17,wave,neural_net,JAWmm_rf,1.0,234935.65192202106
17,wave,neural_net,CV+_K5,0.9722222222222222,123491.27610892616
17,wave,neural_net,wCV_oracle_K5,0.9877777777777778,138649.8070458935
17,wave,neural_net,wCV_lr_K5,0.9833333333333333,130950.89340777847
17,wave,neural_net,wCV_rf_K5,0.9744444444444444,128144.48564092047
17,wave,neural_net,JAW_KLOO_oracle_K5,0.9788888888888889,150544.00202957308
17,wave,neural_net,JAW_KLOO_lr_K5,0.9933333333333333,166620.42079126136
17,wave,neural_net,JAW_KLOO_rf_K5,0.9933333333333333,162260.60531045776
17,wave,neural_net,JAW_KLOO_oracle_det_K5,0.9933333333333333,166620.42079126136
17,wave,neural_net,JAW_KLOO_lr_det_K5,0.9955555555555555,166620.42079126136
17,wave,neural_net,JAW_KLOO_rf_det_K5,0.9988888888888889,175566.70351663895
17,wave,neural_net,CV+_K10,0.9811111111111112,133058.71428047866
17,wave,neural_net,wCV_oracle_K10,0.9944444444444445,159859.5791282691
17,wave,neural_net,wCV_lr_K10,0.9833333333333333,138572.8946124781
17,wave,neural_net,wCV_rf_K10,0.9822222222222222,135779.95972056594
17,wave,neural_net,JAW_KLOO_oracle_K10,0.9988888888888889,inf
17,wave,neural_net,JAW_KLOO_lr_K10,0.9933333333333333,166620.42079126136
17,wave,neural_net,JAW_KLOO_rf_K10,1.0,inf
17,wave,neural_net,JAW_KLOO_oracle_det_K10,0.9955555555555555,166620.42079126136
17,wave,neural_net,JAW_KLOO_lr_det_K10,0.9977777777777778,166620.42079126136
17,wave,neural_net,JAW_KLOO_rf_det_K10,1.0,210537.71725388744
17,wave,neural_net,CV+_K20,0.9811111111111112,128144.58202983148
17,wave,neural_net,wCV_oracle_K20,0.9955555555555555,182512.48119431257
17,wave,neural_net,wCV_lr_K20,0.99,140711.7528693123
17,wave,neural_net,wCV_rf_K20,0.9811111111111112,129993.17416068644
17,wave,neural_net,JAW_KLOO_oracle_K20,1.0,inf
17,wave,neural_net,JAW_KLOO_lr_K20,0.9766666666666667,121177.03066450113
17,wave,neural_net,JAW_KLOO_rf_K20,0.9866666666666667,148333.80107704143
17,wave,neural_net,JAW_KLOO_oracle_det_K20,0.9988888888888889,174293.39057052275
17,wave,neural_net,JAW_KLOO_lr_det_K20,0.9988888888888889,175690.86226362758
17,wave,neural_net,JAW_KLOO_rf_det_K20,1.0,inf
17,wave,neural_net,CV+_K25,0.9733333333333334,121950.03335110727
17,wave,neural_net,wCV_oracle_K25,0.9977777777777778,183812.22184154927
17,wave,neural_net,wCV_lr_K25,0.9888888888888889,142486.06119203905
17,wave,neural_net,wCV_rf_K25,0.9877777777777778,127482.29364591092
17,wave,neural_net,JAW_KLOO_oracle_K25,0.9988888888888889,inf
17,wave,neural_net,JAW_KLOO_lr_K25,0.9766666666666667,128576.50834414107
17,wave,neural_net,JAW_KLOO_rf_K25,0.9966666666666667,159425.9307251149
17,wave,neural_net,JAW_KLOO_oracle_det_K25,0.9988888888888889,174293.39057052275
17,wave,neural_net,JAW_KLOO_lr_det_K25,0.9988888888888889,166620.42079126136
17,wave,neural_net,JAW_KLOO_rf_det_K25,0.9988888888888889,166620.42079126136
17,wave,neural_net,CV+_K50,0.9766666666666667,126588.96864171326
17,wave,neural_net,wCV_oracle_K50,0.9755555555555555,149034.57894012076
17,wave,neural_net,wCV_lr_K50,0.9855555555555555,138076.6108920297
17,wave,neural_net,wCV_rf_K50,0.9866666666666667,133819.61830350745
17,wave,neural_net,JAW_KLOO_oracle_K50,1.0,174546.58866454032
17,wave,neural_net,JAW_KLOO_lr_K50,0.9988888888888889,162523.53894923907
17,wave,neural_net,JAW_KLOO_rf_K50,1.0,151492.75060898182
17,wave,neural_net,JAW_KLOO_oracle_det_K50,0.9988888888888889,179181.17405720009
17,wave,neural_net,JAW_KLOO_lr_det_K50,0.9988888888888889,158732.45067593874
17,wave,neural_net,JAW_KLOO_rf_det_K50,0.9866666666666667,129829.18592095072
18,wave,neural_net,naive,0.8511111111111112,91291.83462386671
18,wave,neural_net,jackknife,0.9088888888888889,108473.70195748145
18,wave,neural_net,jackknife+,0.9744444444444444,121814.68861812982
18,wave,neural_net,jackknife-mm,1.0,197495.75071256165
18,wave,neural_net,split,0.91,118575.6640677345
18,wave,neural_net,weighted_split_oracle,0.9555555555555556,157829.78420511726
18,wave,neural_net,weighted_split_lr,0.9733333333333334,157829.78420511726
18,wave,neural_net,weighted_split_rf,0.9133333333333333,119761.58404623391
18,wave,neural_net,JAW_oracle,0.9777777777777777,129661.26728293463
18,wave,neural_net,JAW_lr,0.9822222222222222,134761.59524342557
18,wave,neural_net,JAW_rf,0.9822222222222222,127703.56591762532
18,wave,neural_net,JAWmm_oracle,1.0,207747.24585584435
18,wave,neural_net,JAWmm_lr,1.0,218310.68375782878
18,wave,neural_net,JAWmm_rf,1.0,197613.15279247542
18,wave,neural_net,CV+_K5,0.9555555555555556,114617.7556598573
18,wave,neural_net,wCV_oracle_K5,0.9866666666666667,144027.22735479544
18,wave,neural_net,wCV_lr_K5,0.9922222222222222,157731.6980797433
18,wave,neural_net,wCV_rf_K5,0.9666666666666667,122474.6144673879
18,wave,neural_net,JAW_KLOO_oracle_K5,0.8744444444444445,101911.86525617866
18,wave,neural_net,JAW_KLOO_lr_K5,0.7444444444444445,59176.63772724918
18,wave,neural_net,JAW_KLOO_rf_K5,0.9533333333333334,113198.35108635039
18,wave,neural_net,JAW_KLOO_oracle_det_K5,0.9777777777777777,139097.31187859876
18,wave,neural_net,JAW_KLOO_lr_det_K5,0.9777777777777777,139097.31187859876
18,wave,neural_net,JAW_KLOO_rf_det_K5,0.9844444444444445,139097.31187859876
18,wave,neural_net,CV+_K10,0.9622222222222222,113450.01845257543
18,wave,neural_net,wCV_oracle_K10,0.9877777777777778,150522.95637181192
18,wave,neural_net,wCV_lr_K10,0.9888888888888889,149190.99614456645
18,wave,neural_net,wCV_rf_K10,0.9733333333333334,119113.5537636322
18,wave,neural_net,JAW_KLOO_oracle_K10,0.9755555555555555,136494.6050060572
18,wave,neural_net,JAW_KLOO_lr_K10,1.0,inf
18,wave,neural_net,JAW_KLOO_rf_K10,1.0,inf
18,wave,neural_net,JAW_KLOO_oracle_det_K10,0.9666666666666667,132106.86875698343
18,wave,neural_net,JAW_KLOO_lr_det_K10,0.9833333333333333,139097.31187859876
18,wave,neural_net,JAW_KLOO_rf_det_K10,0.98,148557.98504931887
18,wave,neural_net,CV+_K20,0.9622222222222222,113688.04175038915
18,wave,neural_net,wCV_oracle_K20,0.9844444444444445,129129.92525323736
18,wave,neural_net,wCV_lr_K20,0.9877777777777778,140911.6714293646
18,wave,neural_net,wCV_rf_K20,0.9733333333333334,121267.3969263545
18,wave,neural_net,JAW_KLOO_oracle_K20,0.92,105589.10738498962
18,wave,neural_net,JAW_KLOO_lr_K20,0.9988888888888889,177658.08011445636
18,wave,neural_net,JAW_KLOO_rf_K20,0.9988888888888889,217218.7447768394
18,wave,neural_net,JAW_KLOO_oracle_det_K20,0.98,140041.8929205197
18,wave,neural_net,JAW_KLOO_lr_det_K20,0.9877777777777778,169406.7333503568
18,wave,neural_net,JAW_KLOO_rf_det_K20,0.9888888888888889,160898.98558759375
18,wave,neural_net,CV+_K25,0.9588888888888889,113168.2623830305
18,wave,neural_net,wCV_oracle_K25,0.9744444444444444,124688.6239859222
18,wave,neural_net,wCV_lr_K25,0.9755555555555555,129039.65175644774
18,wave,neural_net,wCV_rf_K25,0.9755555555555555,120169.98928205913
18,wave,neural_net,JAW_KLOO_oracle_K25,0.9977777777777778,186174.76342597557
18,wave,neural_net,JAW_KLOO_lr_K25,0.8766666666666667,93702.00203311443
18,wave,neural_net,JAW_KLOO_rf_K25,0.9933333333333333,146319.87323506293
18,wave,neural_net,JAW_KLOO_oracle_det_K25,0.9744444444444444,139097.31187859876
18,wave,neural_net,JAW_KLOO_lr_det_K25,0.9866666666666667,162007.05233721202
18,wave,neural_net,JAW_KLOO_rf_det_K25,0.9855555555555555,140906.17307723628
18,wave,neural_net,CV+_K50,0.9788888888888889,117769.31250856514
18,wave,neural_net,wCV_oracle_K50,0.98,127796.22175542347
18,wave,neural_net,wCV_lr_K50,0.99,137361.12547230464
18,wave,neural_net,wCV_rf_K50,0.9822222222222222,124093.49290749966
18,wave,neural_net,JAW_KLOO_oracle_K50,0.9822222222222222,137688.6545493179
18,wave,neural_net,JAW_KLOO_lr_K50,0.9922222222222222,151077.99535554368
18,wave,neural_net,JAW_KLOO_rf_K50,0.9922222222222222,146808.75881794933
18,wave,neural_net,JAW_KLOO_oracle_det_K50,0.9855555555555555,138489.32077492634
18,wave,neural_net,JAW_KLOO_lr_det_K50,0.9855555555555555,145529.62214822904
18,wave,neural_net,JAW_KLOO_rf_det_K50,0.9888888888888889,147623.3665380585
19,wave,neural_net,naive,0.8466666666666667,101968.26953166723
19,wave,neural_net,jackknife,0.8755555555555555,109241.66344479099
19,wave,neural_net,jackknife+,0.9355555555555556,116318.14225067082
19,wave,neural_net,jackknife-mm,1.0,201022.67919764074
19,wave,neural_net,split,0.87,111750.80425776215
19,wave,neural_net,weighted_split_oracle,0.9433333333333334,131471.47537119547
19,wave,neural_net,weighted_split_lr,0.8944444444444445,112767.896028555
19,wave,neural_net,weighted_split_rf,0.89,120815.26914198836
19,wave,neural_net,JAW_oracle,0.9644444444444444,127918.35852602636
19,wave,neural_net,JAW_lr,0.9555555555555556,125210.45969777473
19,wave,neural_net,JAW_rf,0.9555555555555556,121693.42586209392
19,wave,neural_net,JAWmm_oracle,1.0,203026.15915605298
19,wave,neural_net,JAWmm_lr,1.0,203026.15915605298
19,wave,neural_net,JAWmm_rf,1.0,203026.15915605298
19,wave,neural_net,CV+_K5,0.9333333333333333,116599.87242487608
19,wave,neural_net,wCV_oracle_K5,0.94,121204.29514420126
19,wave,neural_net,wCV_lr_K5,0.9277777777777778,116920.6504003047
19,wave,neural_net,wCV_rf_K5,0.9366666666666666,119253.83995962539
19,wave,neural_net,JAW_KLOO_oracle_K5,0.9688888888888889,149557.5925331111
19,wave,neural_net,JAW_KLOO_lr_K5,0.8511111111111112,102522.78732173657
19,wave,neural_net,JAW_KLOO_rf_K5,0.9433333333333334,137509.66413296107
19,wave,neural_net,JAW_KLOO_oracle_det_K5,0.9555555555555556,121614.88546514558
19,wave,neural_net,JAW_KLOO_lr_det_K5,0.94,111245.14340320323
19,wave,neural_net,JAW_KLOO_rf_det_K5,0.9488888888888889,111450.92437070305
19,wave,neural_net,CV+_K10,0.91,111917.8710432233
19,wave,neural_net,wCV_oracle_K10,0.9566666666666667,138805.3860113445
19,wave,neural_net,wCV_lr_K10,0.9555555555555556,137587.88973119855
19,wave,neural_net,wCV_rf_K10,0.9311111111111111,119386.07457096991
19,wave,neural_net,JAW_KLOO_oracle_K10,0.9566666666666667,131923.79122288316
19,wave,neural_net,JAW_KLOO_lr_K10,0.9555555555555556,124017.05175404297
19,wave,neural_net,JAW_KLOO_rf_K10,0.98,151901.25890561473
19,wave,neural_net,JAW_KLOO_oracle_det_K10,0.9788888888888889,134582.54954261333
19,wave,neural_net,JAW_KLOO_lr_det_K10,0.9711111111111111,126357.49110013421
19,wave,neural_net,JAW_KLOO_rf_det_K10,0.9655555555555555,136405.7074552275
19,wave,neural_net,CV+_K20,0.9222222222222223,115560.75454184436
19,wave,neural_net,wCV_oracle_K20,0.9733333333333334,130206.72055140487
19,wave,neural_net,wCV_lr_K20,0.9666666666666667,131565.39658019412
19,wave,neural_net,wCV_rf_K20,0.9444444444444444,122107.10123451066
19,wave,neural_net,JAW_KLOO_oracle_K20,0.9333333333333333,111732.77216452407
19,wave,neural_net,JAW_KLOO_lr_K20,0.9733333333333334,136001.2399133644
19,wave,neural_net,JAW_KLOO_rf_K20,0.9188888888888889,110709.47982869507
19,wave,neural_net,JAW_KLOO_oracle_det_K20,0.98,136678.8071328113
19,wave,neural_net,JAW_KLOO_lr_det_K20,0.97,126541.98782206757
19,wave,neural_net,JAW_KLOO_rf_det_K20,0.99,185619.12929142034
19,wave,neural_net,CV+_K25,0.93,117426.2784553601
19,wave,neural_net,wCV_oracle_K25,0.9688888888888889,126809.19064089865
19,wave,neural_net,wCV_lr_K25,0.9466666666666667,119164.68204067997
19,wave,neural_net,wCV_rf_K25,0.9433333333333334,121940.27815295488
19,wave,neural_net,JAW_KLOO_oracle_K25,0.95,123215.6007605046
19,wave,neural_net,JAW_KLOO_lr_K25,0.9511111111111111,131824.13455647847
19,wave,neural_net,JAW_KLOO_rf_K25,0.9255555555555556,117570.3624833317
19,wave,neural_net,JAW_KLOO_oracle_det_K25,0.9755555555555555,134582.54954261333
19,wave,neural_net,JAW_KLOO_lr_det_K25,0.9655555555555555,127339.41873916448
19,wave,neural_net,JAW_KLOO_rf_det_K25,0.9877777777777778,185619.12929142034
19,wave,neural_net,CV+_K50,0.9322222222222222,113214.9714844802
19,wave,neural_net,wCV_oracle_K50,0.98,156234.52864846215
19,wave,neural_net,wCV_lr_K50,0.9877777777777778,159704.70104314666
19,wave,neural_net,wCV_rf_K50,0.9466666666666667,122093.86071111774
19,wave,neural_net,JAW_KLOO_oracle_K50,0.9577777777777777,134034.19344610185
19,wave,neural_net,JAW_KLOO_lr_K50,0.9566666666666667,126716.47771811998
19,wave,neural_net,JAW_KLOO_rf_K50,0.9533333333333334,126483.3764537928
19,wave,neural_net,JAW_KLOO_oracle_det_K50,0.9677777777777777,137235.63261273317
19,wave,neural_net,JAW_KLOO_lr_det_K50,0.96,131295.90841606236
19,wave,neural_net,JAW_KLOO_rf_det_K50,0.9733333333333334,143901.1082915233
